[INFO ] - PassthruOpen called
[DEBUG] - M2 serial writer thread starting!
[DEBUG] - M2 channel sender thread starting!
[DEBUG] - M2 serial reader thread starting!
[DEBUG] - Requesting channel open. ID: 0, Protocol: CAN, baud: 500000, flags: 0x0000
[DEBUG] - Write data: COMM_MSG: ID: 02 Type: OpenChannel, Args=[00, 00, 00, 00, 05, 00, 00, 00, 20, A1, 07, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1380us to execute
[DEBUG] - M2 opened channel!
[DEBUG] - Filter specified. Type: Mask filter, Data: [0, 0, 0, 0]
[DEBUG] - Filter specified. Type: Pattern filter, Data: [0, 0, 0, 0]
[DEBUG] - Setting Pass filter (ID: 0) on channel 0. Mask: [00, 00, 00, 00], Pattern: [00, 00, 00, 00], FlowControl: []
[DEBUG] - Write data: COMM_MSG: ID: 03 Type: SetChannelFilter, Args=[00, 00, 00, 00, 00, 00, 00, 00, 01, 00, 00, 00, 04, 00, 00, 00, 04, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1406us to execute
[DEBUG] - M2 set filter 0 on channel 0!
[INFO ] - PassthruOpen called
[DEBUG] - M2 serial writer thread starting!
[DEBUG] - M2 channel sender thread starting!
[DEBUG] - M2 serial reader thread starting!
[DEBUG] - Requesting channel open. ID: 0, Protocol: CAN, baud: 500000, flags: 0x0000
[DEBUG] - Write data: COMM_MSG: ID: 02 Type: OpenChannel, Args=[00, 00, 00, 00, 05, 00, 00, 00, 20, A1, 07, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1337us to execute
[DEBUG] - M2 opened channel!
[DEBUG] - Filter specified. Type: Mask filter, Data: [0, 0, 0, 0]
[DEBUG] - Filter specified. Type: Pattern filter, Data: [0, 0, 0, 0]
[DEBUG] - Setting Pass filter (ID: 0) on channel 0. Mask: [00, 00, 00, 00], Pattern: [00, 00, 00, 00], FlowControl: []
[DEBUG] - Write data: COMM_MSG: ID: 03 Type: SetChannelFilter, Args=[00, 00, 00, 00, 00, 00, 00, 00, 01, 00, 00, 00, 04, 00, 00, 00, 04, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1378us to execute
[DEBUG] - M2 set filter 0 on channel 0!
[DEBUG] - Requesting channel destroy. ID: 0
[DEBUG] - Write data: COMM_MSG: ID: 04 Type: CloseChannel, Args=[00, 00, 00, 00]
[DEBUG] - Command took 1316us to execute
[INFO ] - PassthruClose called. Device ID: 4660
[INFO ] - PassthruOpen called
[DEBUG] - M2 serial writer thread starting!
[DEBUG] - M2 channel sender thread starting!
[DEBUG] - M2 serial reader thread starting!
[DEBUG] - Requesting channel open. ID: 0, Protocol: CAN, baud: 500000, flags: 0x0000
[DEBUG] - Write data: COMM_MSG: ID: 02 Type: OpenChannel, Args=[00, 00, 00, 00, 05, 00, 00, 00, 20, A1, 07, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1335us to execute
[DEBUG] - M2 opened channel!
[DEBUG] - Filter specified. Type: Mask filter, Data: [0, 0, 0, 0]
[DEBUG] - Filter specified. Type: Pattern filter, Data: [0, 0, 0, 0]
[DEBUG] - Setting Pass filter (ID: 0) on channel 0. Mask: [00, 00, 00, 00], Pattern: [00, 00, 00, 00], FlowControl: []
[DEBUG] - Write data: COMM_MSG: ID: 03 Type: SetChannelFilter, Args=[00, 00, 00, 00, 00, 00, 00, 00, 01, 00, 00, 00, 04, 00, 00, 00, 04, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1341us to execute
[DEBUG] - M2 set filter 0 on channel 0!
[INFO ] - PassthruOpen called
[DEBUG] - M2 serial writer thread starting!
[DEBUG] - M2 channel sender thread starting!
[DEBUG] - M2 serial reader thread starting!
[DEBUG] - Requesting channel open. ID: 0, Protocol: CAN, baud: 500000, flags: 0x0000
[DEBUG] - Write data: COMM_MSG: ID: 02 Type: OpenChannel, Args=[00, 00, 00, 00, 05, 00, 00, 00, 20, A1, 07, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1314us to execute
[DEBUG] - M2 opened channel!
[DEBUG] - Filter specified. Type: Mask filter, Data: [0, 0, 0, 0]
[DEBUG] - Filter specified. Type: Pattern filter, Data: [0, 0, 0, 0]
[DEBUG] - Setting Pass filter (ID: 0) on channel 0. Mask: [00, 00, 00, 00], Pattern: [00, 00, 00, 00], FlowControl: []
[DEBUG] - Write data: COMM_MSG: ID: 03 Type: SetChannelFilter, Args=[00, 00, 00, 00, 00, 00, 00, 00, 01, 00, 00, 00, 04, 00, 00, 00, 04, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00, 00]
[DEBUG] - Command took 1336us to execute
[DEBUG] - M2 set filter 0 on channel 0!
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 00, 00, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 76, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 77, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 78, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 79, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 7A, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 7B, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 7C, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 7D, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 7E, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 7F, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 80, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 81, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 82, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 83, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 84, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 85, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 86, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 87, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 88, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 89, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 8A, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 8B, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 8C, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 8D, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 8E, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 8F, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 90, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 91, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 92, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 93, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 94, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 95, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 96, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 97, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 98, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 99, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 9A, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 9B, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 9C, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 9D, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 9E, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, 9F, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, A0, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, A1, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, A2, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, A3, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, A4, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, A5, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, A6, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, A7, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, A8, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, A9, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, AA, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, AB, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, AC, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, AD, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, AE, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, AF, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, B0, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, B1, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, B2, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, B3, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, B4, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, B5, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, B6, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, B7, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, B8, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, B9, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, BA, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, BB, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, BC, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, BD, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, BE, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, BF, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, C0, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, C1, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, C2, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, C3, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, C4, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, C5, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, C6, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, C7, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, C8, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, C9, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, CA, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, CB, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, CC, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, CD, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, CE, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, CF, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, D0, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, D1, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, D2, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, D3, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, D4, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, D5, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, D6, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, D7, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, D8, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, D9, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, DA, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, DB, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, DC, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, DD, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, DE, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, DF, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, E0, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, E1, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, E2, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, E3, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, E4, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, E5, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, E6, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, E7, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, E8, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, E9, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, EA, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, EB, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
[DEBUG] - Channel 0 writing message: Protocol: CAN, RxStatus: 00000000, TxFlags: 00000000, Data: [00, 00, 03, EC, FF, FF, FF, FF, FF, FF, FF, FF]. Response required?: false
